日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 騰落指標, 騰落指標, 未平倉量
2020/7/23,317,317.5,311,317,1,0.3165,311.2,306.55,304.225,299.3917,280.9792,1769,1878,1941,2190,2326.8,537,565.8,561.2,128305,127932,127562,2818,2702,2665,9514,9497,9517,140638,140131,139744,-31399,-176,0
2020/7/24,316.5,316.5,303.5,304.5,-12.5,-3.9432,310.9,307.1,304.675,300.1833,280.9833,2816,2074,1842,2090,2257.8,491,546,556.9,128406,128101,127676,2818,2736,2686,9388,9493,9504,140613,140329,139865,-32153,-754,0
2020/7/27,305,314.5,303,304,-0.5,-0.1642,309.9,307.6,305,300.75,280.9667,2571,2369,1962,2016.8,2199.9,473,522,550.6,128542,128281,127840,2827,2769,2708,9424,9479,9493,140793,140529,140040,-32761,-608,0
2020/7/28,303.5,308.5,298,300,-4,-1.3158,308.3,308.05,305.325,300.95,280.9583,1723,2458,1953,1939.8,2146.7,441,497.4,542.3,128517,128495,128035,2795,2797,2726,9383,9466,9482,140696,140758,140244,-33346,-585,0
2020/7/29,300.5,312,300.5,307,7,2.3333,306.5,308.15,305.725,301.4583,280.9792,2276,2231,1790,1897.6,2086.7,454,479.2,528.6,128792,128513,128188,2815,2815,2741,9440,9430,9460,141048,140758,140388,-32708,638,0
2020/7/30,309,313,307,312.5,5.5,1.7915,305.6,308.4,306.525,302.0583,281.0708,1744,2226,1783,1866,2028,438,459.4,512.6,129404,128733,128332,2852,2822,2762,9400,9408,9452,141657,140962,140546,-32254,454,0
2020/7/31,311,311,307.5,309,-3.5,-1.12,306.5,308.7,306.975,302.3833,280.975,1304,1923,1780,1853.6,1971.8,397,440.6,493.3,128847,128821,128461,2858,2830,2783,9369,9404,9448,141075,141054,140692,-32082,172,0
2020/8/3,308,312,306,308,-1,-0.3236,307.3,308.6,307.1,302.65,280.9708,1393,1688,1771,1815.4,1916.1,360,418,470,128853,128883,128582,2758,2816,2793,9407,9400,9440,141019,141099,140814,-32240,-158,0
2020/8/4,311,328.5,310,328,20,6.4935,312.9,310.6,308.025,303.2833,281.1875,5035,2350,1978,1820.4,1880.1,330,395.8,446.6,130410,129262,128878,2654,2788,2792,9857,9495,9480,142922,141544,141151,-31835,405,0
2020/8/5,326.5,327,318.5,322,-6,-1.8293,315.9,311.2,308.45,303.7167,281.2958,3016,2498,2036,1869.6,1883.6,216,348.2,413.7,129705,129444,128979,2659,2756,2786,9721,9551,9491,142086,141752,141255,-31426,409,0
2020/8/6,319,325.5,306,306.5,-15.5,-4.8137,314.7,310.15,308.35,303.9167,281.2667,9568,4063,2127,1938.4,1902.2,1,260.8,360.1,127878,129139,128936,2505,2687,2754,9494,9570,9489,139878,141396,141179,-31449,-23,0
2020/8/7,305.5,310.5,303,306.5,0,0,314.2,310.35,308.725,304.1917,281.2375,3381,4478,2129,2008.2,1930.9,0,181.4,311,126776,128725,128773,2410,2597,2714,9551,9607,9505,138737,140929,140992,-31609,-160,0
2020/8/10,306.5,312.5,306.5,310,3.5,1.1419,314.6,310.95,309.275,304.5833,281.1875,2056,4611,2055,2065,1940.2,0,109.4,263.7,126846,128323,128603,2404,2527,2671,9591,9643,9522,138841,140493,140796,-31415,194,0
2020/8/11,311,316,308,313,3,0.9677,311.6,312.25,310.15,305.075,281.1458,1820,3968,1932,2055.8,1938.1,0,43.4,219.6,127298,127701,128481,2400,2476,2632,9805,9633,9564,139504,139810,140677,-31661,-246,0
2020/8/12,307.5,312,306,309,-4,-1.278,309,312.45,310.3,305.475,281.0292,2581,3881,1815,2011.6,1940.6,112,22.6,185.4,128465,127453,128449,2400,2424,2590,9807,9650,9601,140674,139527,140640,-31771,-110,0
2020/8/13,313,323,312,317,8,2.589,311.1,312.9,310.65,305.9417,280.9667,3437,2655,1606,1907.4,1922.9,218,66,163.4,130243,127926,128533,2400,2403,2545,9890,9730,9650,142534,140059,140727,-31741,30,0
2020/8/14,315.5,319.5,311.5,318.5,1.5,0.4732,313.5,313.85,311.275,306.5,280.9125,1769,2332,1541,1789.8,1899,226,111.2,146.3,130886,128748,128736,2404,2402,2500,9733,9766,9686,143024,140916,140922,-31384,357,0
2020/8/17,319,338,319,333,14.5,4.5526,318.1,316.35,312.475,307.225,281.0292,6521,3225,1481,1675,1870,319,175,142.2,132817,129942,129133,2749,2471,2499,10053,9858,9751,145620,142272,141383,-30892,492,0
2020/8/18,335,342,328,339.5,6.5,1.952,323.4,317.5,314.05,308.15,281.2375,4771,3815,1451,1578.8,1817.3,375,250,146.7,133555,131194,129447,2924,2576,2526,9866,9871,9752,146346,143640,141725,-30883,9,0
2020/8/19,339,343,330.5,331.5,-8,-2.3564,327.9,318.45,314.825,308.8167,281.3958,2620,3823,1386,1493,1752.3,362,300,161.3,133642,132229,129841,3034,2702,2563,9698,9849,9750,146375,144780,142154,-31078,-195,0
2020/8/20,331.5,341.5,305,311.5,-20,-6.0332,326.8,318.95,314.55,308.6667,281.4458,4898,4115,1315,1434.8,1671.1,270,310.4,188.2,133262,132833,130379,3144,2851,2627,9636,9798,9764,146043,145482,142770,-31917,-839,0
2020/8/21,320,322,316,316,4.5,1.4446,326.3,319.9,315.125,308.5167,281.5667,2130,4188,1328,1392.2,1591,274,320,215.6,133252,133306,131027,3111,2993,2697,9640,9780,9773,146004,146078,143497,-31140,777,0
2020/8/24,317,327.5,312,319,3,0.9494,323.5,320.8,315.875,308.5417,281.7458,2093,3302,1322,1360.4,1517.7,295,315.2,245.1,133099,133362,131652,3219,3087,2779,9769,9723,9791,146088,146172,144222,-31040,100,0
2020/8/25,321.5,326.5,317,325,6,1.8809,320.6,322,317.125,308.85,281.9042,1928,2733,1336,1337.4,1458.1,324,305,277.5,133318,133315,132254,3298,3161,2869,9668,9683,9777,146285,146159,144900,-30598,442,0
2020/8/26,325,330,321,326,1,0.3077,319.5,323.7,318.075,309.1167,282.1,1379,2485,1361,1332.4,1412.7,336,299.8,299.9,133057,133198,132713,3497,3254,2978,9601,9664,9756,146156,146116,145448,-30346,252,0
2020/8/27,326,329,318.5,321.5,-4.5,-1.3804,321.5,324.15,318.525,309.275,282.225,1153,1736,1384,1346.2,1390.5,318,309.4,309.9,133126,133171,133002,3473,3320,3086,9555,9648,9723,146155,146138,145810,-30582,-236,0
2020/8/28,329,335,322.5,334,12.5,3.888,325.1,325.7,319.775,309.5917,282.4792,3102,1931,1234,1327.4,1359.8,287,312,316,134052,133331,133318,3584,3414,3204,9858,9691,9735,147495,146436,146257,-30433,149,0
2020/8/31,335,337,319,322,-12,-3.5928,325.7,324.6,320.475,309.6917,282.8333,3048,2122,1379,1338.8,1349.6,255,304,309.6,133125,133336,133349,3649,3500,3294,9662,9670,9696,146437,146506,146339,-30328,105,0
2020/9/1,319,325.5,317,325.5,3.5,1.087,325.8,323.2,320.35,309.9417,283.1667,1681,2072,1332,1338,1337.7,274,294,299.5,133570,133386,133351,3629,3567,3364,9672,9671,9677,146873,146624,146392,-30315,13,0
2020/9/2,324,328.5,321,325,-0.5,-0.1536,325.6,322.55,320.5,310.1583,283.55,1778,2152,1365,1338.8,1335.6,278,282.4,291.1,134021,133579,133389,3629,3593,3424,9647,9680,9672,147298,146852,146484,-30280,35,0
2020/9/3,328,329.5,323,323.5,-1.5,-0.4615,326,323.75,321.35,310.3917,284.0958,1316,2185,1377,1337.4,1341.8,276,274,291.7,134124,133779,133475,3633,3625,3472,9665,9702,9675,147423,147106,146622,-30133,147,0
2020/9/4,319,324,315,323.5,0,0,323.9,324.5,322.2,310.675,284.7875,1355,1835,1367,1364,1345.7,278,272.2,292.1,134169,133802,133567,3633,3635,3525,9650,9660,9676,147453,147097,146767,-30408,-275,0
2020/9/7,324,329.5,321,324.5,1,0.3091,324.4,325.05,322.925,311.125,285.6667,1127,1451,1308,1349.8,1344.3,300,281.2,292.6,134529,134083,133710,3633,3632,3566,9683,9664,9667,147847,147379,146943,-30337,71,0
2020/9/8,327,332,325,328,3.5,1.0786,324.9,325.35,323.675,311.7417,286.675,1687,1452,1255,1334.4,1336.2,310,288.4,291.2,135173,134404,133895,3688,3643,3605,9703,9671,9671,148565,147718,147171,-30372,-35,0
2020/9/9,326,334,325,328,0,0,325.5,325.55,324.625,312.1083,287.75,2586,1614,1276,1316.6,1327.7,314,295.6,289,135687,134737,134158,3788,3675,3634,9701,9681,9681,149177,148093,147473,-30326,46,0
2020/9/10,329,332,322,326.5,-1.5,-0.4573,326.1,326.05,325.1,312.4333,288.975,1411,1633,1273,1295.8,1316.6,314,303.2,288.6,135719,135056,134417,3788,3706,3666,9651,9679,9690,149159,148441,147773,-30418,-92,0
2020/9/11,323.5,327,321,325.5,-1,-0.3063,326.5,325.2,325.45,312.8,290.0708,994,1561,1247,1271.8,1317.9,311,309.8,291,135929,135408,134605,3788,3737,3686,9647,9678,9669,149365,148823,147960,-30895,-477,0
2020/9/14,327.5,327.5,321,321.5,-4,-1.2289,325.9,325.15,324.875,313.1083,291.2458,1297,1595,1263,1262.8,1306.3,289,307.6,294.4,136106,135723,134903,3746,3760,3696,9643,9670,9667,149496,149153,148266,-30502,393,0
2020/9/15,322,326,320.5,320.5,-1,-0.311,324.4,324.65,323.925,313.425,292.3125,1012,1460,1345,1280.8,1307.6,277,301,294.7,136142,135917,135160,3745,3771,3707,9659,9661,9666,149548,149349,148534,-30314,188,0
2020/9/16,320,322.5,313.5,314.5,-6,-1.8721,321.7,323.6,323.075,313.6833,293.1708,2505,1443,1542,1334,1325.3,222,282.6,289.1,135288,135837,135287,3542,3722,3699,9515,9624,9653,148347,149183,148638,-30199,115,0
2020/9/17,314,314.5,307.5,308,-6.5,-2.0668,318,322.05,322.9,313.8917,294.05,3048,1771,1574,1394.2,1345,272,274.2,288.7,134405,135574,135315,3497,3664,3685,9472,9588,9633,147375,148827,148634,-30007,192,0
2020/9/18,307,307,299,300,-8,-2.5974,312.9,319.7,322.1,313.9667,294.8958,5734,2719,1786,1502,1386.9,253,262.6,286.2,138824,136153,135781,3226,3552,3645,9455,9550,9614,151507,149255,149039,-29678,329,0
2020/9/21,297.5,298.5,288,290,-10,-3.3333,306.6,316.25,320.65,313.8417,295.6875,4589,3377,1963,1642,1452.4,270,258.8,283.2,137406,136413,136068,3011,3405,3582,9445,9510,9590,149864,149328,149241,-29789,-111,0
2020/9/22,285.5,288,280,280.5,-9.5,-3.2759,298.6,311.5,318.425,313.625,296.3542,4224,4020,2238,1820.6,1550.7,301,263.6,282.3,136331,136451,136184,2962,3248,3510,9446,9468,9564,148740,149167,149258,-30422,-633,0
2020/9/23,284,290,281.5,289.5,9,3.2086,293.6,307.65,316.6,313.4667,297.0792,3494,4217,2165,1945.2,1639.6,316,282.4,282.5,136748,136743,136290,2718,3083,3403,9448,9454,9539,148916,149281,149232,-30819,-397,0
2020/9/24,288,288,280.5,286,-3.5,-1.209,289.2,303.6,314.825,313.2917,297.6708,3527,4313,2169,2064.2,1729.2,317,291.4,282.8,136989,137260,136417,2717,2927,3296,9390,9438,9513,149098,149625,149226,-31620,-801,0
2020/9/25,288,289.5,280.5,282,-4,-1.3986,285.6,299.25,312.225,312.9917,298.1542,1949,3556,2213,2149.6,1825.8,344,309.6,286.1,136957,136887,136520,2747,2832,3192,9345,9416,9483,149051,149134,149195,-32130,-510,0
2020/9/28,283.5,287,282.5,284,2,0.7092,284.4,295.5,310.325,312.6333,298.6542,1073,2853,2225,2202,1922,363,328.2,293.5,137186,136843,136628,2735,2777,3091,9344,9396,9453,149267,149015,149172,-31483,647,0
2020/9/29,286.5,290,285,288,4,1.4085,285.9,292.25,308.45,312.275,299.1292,1449,2298,2063,2167,1993.8,356,339.2,301.4,137606,137098,136775,2647,2714,2981,9392,9385,9426,149647,149196,149182,-31546,-63,0
2020/9/30,289.5,290,285,285,-3,-1.0417,285,289.3,306.45,311.8,299.5792,918,1783,2043,2142.6,2043.9,340,344,313.2,137395,137227,136985,2605,2691,2887,9386,9372,9413,149388,149291,149286,-31243,303,0
2020/10/5,287,291,281,281.5,-3.5,-1.2281,284.1,286.65,304.35,311.35,300.025,1411,1360,2088,2126.4,2095.3,315,343.6,317.5,137139,137257,137259,3094,2767,2847,9433,9381,9409,149668,149405,149515,-30829,414,0
2020/10/6,284,285,281,281,-0.5,-0.1776,283.9,284.75,302.225,311.05,300.3833,1901,1350,2132,2110.2,2129.9,314,337.6,323.6,136919,137250,137068,2904,2798,2815,9454,9403,9409,149279,149450,149292,-30266,563,0
2020/10/7,283,286,281,281,0,0,283.3,283.85,300.05,310.75,300.7167,1811,1498,2288,2122.8,2162.4,314,327.8,328,136419,137096,136970,2714,2794,2785,9440,9422,9409,148575,149312,149163,-30145,121,0
2020/10/8,284.5,284.5,271,274,-7,-2.4911,280.5,283.2,297.35,310.3917,300.9875,5310,2270,2453,2200.8,2183.9,389,334.4,336.8,134468,136469,136783,2248,2714,2714,9372,9418,9401,146090,148601,148898,-30143,2,0
2020/10/12,272.5,279.5,265,276,2,0.7299,278.7,281.85,294.75,309.8917,301.2458,4157,2918,2502,2292.6,2217.6,343,335,339.5,134211,135832,136530,2202,2633,2662,9486,9438,9405,145900,147903,148597,-30454,-311,0
2020/10/13,276,280,275.5,278.5,2.5,0.9058,278.1,281.1,292.35,309.3667,301.5,1440,2923,2502,2375.4,2250.9,351,342.2,342.9,133941,135192,136225,2190,2452,2609,9493,9450,9415,145624,147094,148250,-30613,-159,0
2020/10/14,278,278.5,267,272,-6.5,-2.3339,276.3,280.1,289.675,308.8,301.7667,2375,3018,2587,2466.4,2288.3,312,341.8,339.7,132991,134407,135828,2180,2307,2553,9473,9453,9428,144645,146167,147809,-30316,297,0
2020/10/15,272.5,278,272.5,276,4,1.4706,275.3,279.3,287.4,308.25,302.075,1731,3002,2524,2513.6,2318.2,348,348.6,338.2,133312,133785,135441,2180,2200,2497,9482,9462,9442,144974,145447,147380,-30511,-195,0
2020/10/16,276,278,270.5,271,-5,-1.8116,274.7,277.6,284.925,307.6333,302.3167,1452,2231,2547,2532.4,2366.6,309,332.6,333.5,132553,133402,134935,2140,2179,2446,9465,9480,9449,144158,145061,146831,-30839,-328,0
2020/10/19,270.5,275,270.5,272,1,0.369,273.9,276.3,282.8,306.9,302.6,973,1594,2544,2540.8,2416.7,289,321.8,328.4,132340,133028,134430,2140,2166,2400,9461,9475,9456,143941,144669,146286,-30353,486,0
2020/10/20,272.5,276.5,272,275,3,1.1029,273.2,275.65,281.15,306.2,302.7958,1145,1535,2504,2541.2,2458.3,296,310.8,326.5,132386,132717,133955,2137,2156,2304,9460,9468,9459,143985,144341,145718,-30549,-196,0
2020/10/21,279,280,274.5,274.5,-0.5,-0.1818,273.7,275,279.875,305.7,302.9417,1234,1307,2531,2530,2498.2,274,303.2,322.5,132167,132552,133479,2133,2146,2227,9332,9440,9447,143634,144139,145153,-30392,157,0
2020/10/22,276,279,274.5,278.5,4,1.4572,274.2,274.75,279.3,305.275,303.0125,1678,1296,2472,2519.6,2516.6,262,286,317.3,132592,132408,133097,2133,2137,2169,9342,9412,9437,144068,143958,144702,-30619,-227,0
2020/10/23,280.5,281,276,276.5,-2,-0.7181,275.3,275,279.1,304.8833,302.9167,870,1180,2473,2504.8,2518.6,198,263.8,298.2,132275,132353,132877,2133,2136,2157,9338,9387,9434,143748,143876,144468,-30497,122,0
2020/10/26,277.5,279,276.5,277,0.5,0.1808,276.3,275.1,278.475,304.3833,302.9208,473,1080,2433,2482.6,2511.7,187,243.4,282.6,132227,132330,132679,2133,2135,2150,9363,9367,9421,143724,143832,144251,-30438,59,0
2020/10/27,279.5,282.5,273,275,-2,-0.722,276.3,274.75,277.925,303.7583,302.9083,1368,1124,2482,2478.2,2509.7,147,213.6,262.2,131891,132231,132474,2133,2134,2145,9346,9345,9407,143372,143710,144025,-30538,-100,0
2020/10/28,275,277,273,275.5,0.5,0.1818,276.5,275.1,277.6,303.2,302.7917,710,1019,2431,2458.2,2494.1,130,184.8,244,131833,132164,132358,2067,2121,2134,9327,9344,9392,143228,143628,143884,-30981,-443,0
2020/10/29,270,271,266,269.5,-6,-2.1779,274.7,274.45,276.875,302.5583,302.6042,1244,933,2485,2460.8,2490.2,39,140.2,213.1,131393,131924,132166,1920,2078,2108,9318,9339,9376,142632,143341,143649,-31386,-405,0
2020/10/30,265,265,246.5,249,-20.5,-7.6067,269.2,272.25,274.925,301.2417,302.2625,6690,2097,2630,2492.2,2498.5,0,100.6,182.2,130334,131536,131944,1915,2034,2085,9308,9333,9360,141558,142903,143389,-31963,-577,0
2020/11/2,251,259,250.5,255.5,6.5,2.6104,264.9,270.6,273.45,300.1333,301.925,2443,2491,2448,2495.2,2488.9,0,63.2,153.3,131308,131352,131841,1915,1991,2063,9359,9332,9350,142583,142675,143254,-32097,-134,0
2020/11/3,257,259,255,257,1.5,0.5871,261.3,268.8,272.225,299.3083,301.6125,814,2380,2419,2482.6,2480.4,0,33.8,123.7,131375,131249,131740,1909,1946,2040,9338,9331,9338,142623,142525,143117,-31486,611,0
2020/11/4,260.5,267,259,265,8,3.1128,259.2,267.85,271.425,298.6167,301.4042,2271,2692,2392,2474.8,2466.5,0,7.8,96.3,131297,131142,131653,1874,1907,2014,9422,9350,9347,142595,142399,143014,-31225,261,0
2020/11/5,264.5,267,263.5,264.5,-0.5,-0.1887,258.2,266.45,270.6,297.8583,301.2208,978,2639,2352,2448.2,2454.5,46,9.2,74.7,131259,131115,131520,1871,1898,1988,9369,9360,9349,142500,142372,142857,-31139,86,0
2020/11/6,266.5,269,263,264.5,0,0,261.3,265.25,270.125,297.05,301.0625,1031,1507,2354,2393,2442.6,68,22.8,61.7,131197,131288,131412,1871,1889,1962,9406,9379,9356,142475,142556,142729,-31095,44,0
2020/11/9,268,273.5,266.5,273.5,9,3.4026,264.9,264.9,270,296.4583,300.9667,1879,1394,2311,2365.6,2430.4,77,38.2,50.7,131904,131407,131380,1871,1880,1935,9476,9402,9367,143253,142690,142682,-30537,558,0
2020/11/10,279,289,277.5,282,8.5,3.1079,269.9,265.6,270.175,295.875,300.9083,6208,2473,2136,2309,2395.8,157,69.6,51.7,133738,131880,131564,2111,1920,1933,9602,9455,9393,145452,143255,142890,-30537,0,0
2020/11/11,282.5,292,279.5,292,10,3.5461,275.3,267.25,271.175,295.4333,300.9667,4913,3001,1896,2209.8,2342.3,264,122.4,65.1,134608,132542,131842,2456,2037,1972,9669,9505,9427,146734,144083,143241,-30133,404,0
2020/11/12,292.5,294,287,292.5,0.5,0.1712,280.9,269.55,272,294.7583,300.9917,2398,3285,1816,2102.6,2275.4,265,166.2,87.7,134596,133209,132162,2456,2154,2026,9603,9551,9456,146656,144914,143643,-30522,-389,0
2020/11/13,294,298,290.5,295,2.5,0.8547,287,274.15,273.2,294.0167,301.0833,2566,3592,1742,1980.2,2186.6,275,207.6,115.2,134815,133933,132610,2788,2337,2113,9601,9591,9485,147205,145861,144208,-30296,226,0
2020/11/16,295.5,301,295.5,298.5,3.5,1.1864,292,278.45,274.525,293.4667,301.1417,2055,3628,1658,1849.6,2107.6,282,248.6,143.4,135475,134647,133027,3182,2599,2240,9618,9619,9511,148276,146865,144777,-30074,222,0
2020/11/17,301,301,295,297,-1.5,-0.5025,295,282.45,275.625,293.225,300.9458,1059,2598,1665,1755.4,2032.2,282,273.6,171.6,135596,135018,133449,3193,2816,2368,9599,9618,9537,148390,147453,145354,-30004,70,0
2020/11/18,296,300,295,299,2,0.6734,296.4,285.85,276.85,292.9417,300.7292,1536,1922,1618,1699.8,1954.8,292,279.2,200.8,135907,135278,133910,3431,3011,2524,9558,9596,9550,148897,147885,145984,-29727,277,0
2020/11/19,299,299,296,298,-1,-0.3344,297.5,289.2,277.825,292.5917,300.5667,808,1604,1621,1660.8,1881.7,294,285,225.6,135907,135540,134375,3431,3206,2680,9563,9588,9570,148902,148335,146625,-29666,61,0
2020/11/20,300,301,298,299,1,0.3356,298.3,292.65,278.95,292.1583,300.5042,923,1276,1626,1637.6,1808.9,287,287.4,247.5,136126,135803,134868,3431,3334,2836,9564,9581,9586,149123,148718,147289,-29625,41,0
2020/11/23,299.5,300,293,295,-4,-1.3378,297.6,294.8,279.85,291.6417,300.3792,1340,1133,1625,1631,1740.3,282,287.4,268,135963,135900,135274,3466,3391,2995,9504,9558,9589,148935,148850,147858,-29240,385,0
2020/11/24,295,296,290.5,295,0,0,297.2,296.1,280.85,291.2,300.2375,980,1117,1623,1622.6,1689,258,282.6,278.1,136313,136044,135531,3466,3446,3131,9500,9539,9579,149280,149028,148240,-29479,-239,0
2020/11/25,295.5,298,290.5,293.5,-1.5,-0.5085,296.1,296.25,281.75,290.525,300.0583,676,945,1622,1623.4,1661.6,255,275.2,277.2,136393,136141,135710,3466,3453,3232,9514,9530,9563,149374,149123,148504,-29358,121,0
2020/11/26,295,295.5,291.5,295,1.5,0.5111,295.5,296.5,283.025,290.075,299.8833,895,962,1621,1623.4,1642.1,254,267.2,276.1,136374,136234,135887,3466,3460,3333,9516,9520,9554,149357,149214,148774,-28851,507,0
2020/11/27,295,299,292.5,297,2,0.678,295.1,296.7,285.425,289.6,299.7708,884,955,1619,1622,1629.8,269,263.6,275.5,136525,136314,136058,3463,3466,3400,9536,9515,9548,149525,149295,149006,-28545,306,0
2020/11/30,300,307.5,297,305.5,8.5,2.862,297.2,297.4,287.925,289.275,299.7167,4232,1533,1713,1639.6,1635.3,268,260.8,274.1,136627,136447,136174,3672,3507,3449,9614,9537,9547,149914,149491,149170,-28495,50,0
2020/12/1,310,314.5,306,314,8.5,2.7823,301,299.1,290.775,289.1167,299.7542,2454,1828,1677,1650.4,1636.5,278,264.8,273.7,137071,136598,136321,4003,3615,3530,9648,9566,9552,150723,149779,149404,-28471,24,0
2020/12/2,318.5,319,315,317.5,3.5,1.1146,305.8,300.95,293.4,289.0167,299.8458,2041,2101,1502,1626.4,1624.9,284,270.6,272.9,137119,136743,136442,4268,3775,3614,9713,9606,9568,151102,150125,149624,-28631,-160,0
2020/12/3,320,326,320,321.5,4,1.2598,311.1,303.3,296.25,288.9667,300.0458,2552,2432,1548,1611.8,1617.6,285,276.8,272,137187,136906,136570,4288,3940,3700,9691,9641,9581,151167,150487,149851,-28842,-211,0
2020/12/4,323,327.5,320,322,0.5,0.1555,316.1,305.6,299.125,288.8667,300.3042,1551,2566,1417,1571.4,1596.7,288,280.6,272.1,137622,137125,136720,4438,4135,3800,9682,9670,9593,151743,150930,150113,-28690,152,0
2020/12/7,326.5,329,317,320,-2,-0.6211,319,308.1,301.45,288.7333,300.4208,1884,2096,1399,1508.6,1574.1,288,284.6,272.7,138217,137443,136945,4438,4288,3898,9609,9669,9603,152265,151400,150446,-28863,-173,0
2020/12/8,324.5,324.5,317.5,321,1,0.3125,320.4,310.7,303.4,288.6417,300.5375,1054,1816,1360,1445.2,1547.8,288,286.6,275.7,138653,137760,137179,4438,4375,3995,9608,9661,9614,152700,151796,150788,-28870,-7,0
2020/12/9,324,326.5,322.5,325,4,1.2461,321.9,313.85,305.05,288.6333,300.7167,1385,1685,1298,1404.4,1515.4,283,286.4,278.5,139298,138196,137470,4438,4409,4092,9636,9646,9626,153373,152250,151187,-28803,67,0
2020/12/10,330,341.5,329,335,10,3.0769,324.6,317.85,307.175,288.8583,300.9833,4948,2164,1280,1350.8,1481.3,341,297.6,287.2,140663,138891,137898,4438,4439,4189,9699,9647,9644,154801,152977,151732,-29121,-318,0
2020/12/11,339,346.5,336,343.5,8.5,2.5373,328.9,322.5,309.6,289.2417,301.3333,4555,2765,1108,1289,1430.2,346,309.2,294.9,142323,139831,138478,4447,4441,4288,9713,9653,9662,156485,153925,152428,-29540,-419,0
2020/12/14,347,347.5,331,331.5,-12,-3.4934,331.2,325.1,311.25,289.525,301.6042,2232,2834,1101,1229.4,1369,333,318.2,301.4,142230,140634,139039,4511,4455,4371,9619,9655,9662,156361,154745,153073,-29237,303,0
2020/12/15,333,342.5,333,338.5,7,2.1116,334.7,327.55,313.325,290.0333,301.9625,2991,3222,1000,1157.4,1301.3,357,332,309.3,143227,141549,139654,4521,4472,4423,9606,9655,9658,157355,155676,153736,-29858,-621,0
2020/12/16,347,372,347,372,33.5,9.8966,344.1,333,316.975,291.2333,302.6,9711,4887,1060,1109.8,1257.1,440,363.4,324.9,145445,142778,140487,4569,4498,4453,9613,9650,9648,159629,156927,154588,-29052,806,0
2020/12/17,382,391.5,371.5,375.5,3.5,0.9409,352.2,338.4,320.85,292.6583,303.25,9166,5731,1054,1064.6,1207.7,446,384.4,341,145622,143770,141331,4580,4526,4483,9593,9629,9638,159796,157926,155451,-29162,-110,0
2020/12/18,376.5,386,376.5,386,10.5,2.7963,360.7,344.8,325.2,294.4167,304.0208,4370,5694,979,1038.8,1163.9,463,407.8,358.5,146335,144572,142202,4703,4578,4509,9548,9596,9625,160588,158746,156336,-29350,-188,0
2020/12/21,388,388,370,383.5,-2.5,-0.6477,371.1,351.15,329.625,295.9833,304.725,2472,5742,989,1016.4,1122.9,460,433.2,375.7,146402,145407,143020,4679,4611,4533,9503,9573,9614,160586,159591,157168,-29255,95,0
2020/12/22,384.5,387.5,368,368,-15.5,-4.0417,377,355.85,333.275,297.35,305.3208,2710,5685,942,1004.8,1081.1,447,451.2,391.6,146466,146055,143802,4679,4643,4557,9482,9548,9602,160629,160246,157961,-29860,-605,0
