日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 騰落指標, 騰落指標, 未平倉量
2017/12/28,285,286.5,280,286,4,1.4184,281.9,283.3,277.9,239.4333,212.4625,390,482,1602,1601,1612.6,344,339.8,349.9,40079,40014,40045,5577,5548,5579,183,231,285,45839,45794,45909,-29631,272,0
2017/12/29,285.5,289.5,284.5,287,1,0.3497,282.7,283.8,278.65,241.025,213.4292,496,476,1548,1577.8,1626.7,343,339.4,347.9,40088,40041,40013,5699,5579,5590,185,217,258,45972,45838,45862,-29452,179,0
2018/1/2,289,291.5,288,288,1,0.3484,283.6,283.1,279.5,242.5917,214.3958,333,458,1569,1567,1616.6,346,340.8,344.1,40135,40059,40010,6022,5675,5628,162,197,231,46320,45932,45869,-29268,184,0
2018/1/3,291,291,282.5,283,-5,-1.7361,285.2,283.15,279.8,244.0917,215.2708,505,421,1586,1573.2,1607.9,327,341.4,341.5,40077,40084,40014,6022,5769,5666,137,179,217,46236,46032,45898,-29162,106,0
2018/1/4,284,289,283.5,284,1,0.3534,285.6,283.4,279.875,245.6083,216.1292,773,499,1668,1594.6,1608.3,323,336.6,338.8,40136,40103,40036,5972,5859,5704,233,180,214,46342,46142,45954,-29104,58,0
2018/1/5,284,287.5,282,283.5,-0.5,-0.1761,285.1,283.5,280.5,247.1333,217,359,493,1688,1611.8,1606.4,321,332,335.9,40171,40122,40068,5987,5941,5744,232,190,211,46391,46253,46023,-29079,25,0
2018/1/8,284,286.5,282.5,282.5,-1,-0.3527,284.2,283.45,281.4,248.65,217.8458,313,456,1696,1641.4,1609.6,325,328.4,333.9,40154,40135,40088,5967,5994,5787,236,201,209,46359,46330,46084,-29137,-58,0
2018/1/9,287,295,284,284,1.5,0.531,283.4,283.5,282.175,250.2333,218.6458,1336,657,1636,1654.8,1610.9,322,323.6,332.2,40226,40153,40106,5992,5988,5832,338,236,217,46558,46378,46155,-29352,-215,0
2018/1/10,287,290,283,283,-1,-0.3521,283.4,284.3,282.825,251.7417,219.4625,437,643,1630,1663.6,1618.4,325,323.2,332.3,40245,40187,40135,5997,5983,5876,291,267,223,46534,46437,46235,-29548,-196,0
2018/1/11,284,285,281,284,1,0.3534,283.4,284.5,283.275,253.3083,220.2667,263,541,1615,1653,1623.8,326,323.8,330.2,40317,40223,40163,5978,5985,5922,282,277,229,46579,46484,46313,-29597,-49,0
2018/1/12,284.5,285,281.5,282.5,-1.5,-0.5282,283.2,284.15,283.725,254.85,221.0458,274,524,1594,1634.2,1623,325,324.6,328.3,40391,40267,40194,5966,5980,5961,279,286,238,46638,46534,46393,-29328,269,0
2018/1/15,285.5,292.5,283.5,286.5,4,1.4159,284,284.1,283.95,256.4583,221.8708,697,601,1586,1612.2,1626.8,324,324.4,326.4,40554,40347,40241,5978,5983,5989,336,306,253,46870,46636,46483,-29240,88,0
2018/1/16,286,293.5,285.5,287,0.5,0.1745,284.6,284,283.55,258.05,222.7,698,473,1622,1609.4,1632.1,325,325,324.3,40564,40415,40284,5961,5976,5982,342,307,272,46869,46698,46538,-29137,103,0
2018/1/17,286,288,283.5,286,-1,-0.3484,285.2,284.3,283.725,259.5583,223.5292,304,447,1605,1604.4,1634,325,325,324.1,40576,40481,40334,6003,5978,5981,304,310,288,46885,46768,46603,-29201,-64,0
2018/1/18,287,291.5,286,286.5,0.5,0.1748,285.7,284.55,283.975,261.0583,224.375,451,484,1675,1616.4,1634.7,328,325.4,324.6,40620,40542,40382,6003,5983,5984,344,322,299,46969,46846,46665,-29183,18,0
2018/1/19,286.5,290.5,286.5,289.5,3,1.0471,287.1,285.15,284.325,262.6083,225.2167,429,515,1718,1641.2,1637.7,330,326.4,325.5,40730,40609,40438,6003,5990,5985,346,335,311,47081,46935,46734,-29251,-68,0
2018/1/22,292,305,291.5,304,14.5,5.0086,290.6,287.3,285.375,264.4583,226.1875,2128,802,1698,1663.6,1637.9,329,327.4,325.9,41079,40714,40531,5998,5994,5988,461,360,333,47540,47069,46852,-29304,-53,0
2018/1/23,308,318,305,313.5,9.5,3.125,295.9,290.25,286.875,266.25,227.2333,1668,996,1692,1677.6,1643.5,345,331.4,328.2,41376,40877,40646,5971,5996,5986,475,387,347,47823,47260,46979,-29446,-142,0
2018/1/24,311,311,306,310,-3.5,-1.1164,300.7,292.95,288.625,268,228.25,608,1056,1750,1706.6,1655.5,347,335.8,330.4,41394,41040,40761,5948,5985,5981,338,394,352,47681,47419,47094,-29478,-32,0
2018/1/25,309.5,318,307,308,-2,-0.6452,305,295.35,289.925,269.7,229.2625,782,1123,1804,1732.4,1674.4,341,338.4,331.9,41365,41189,40865,5934,5971,5977,361,397,360,47661,47558,47202,-29682,-204,0
2018/1/26,309,314,301,313,5,1.6234,309.7,298.4,291.275,271.1417,230.3708,715,1180,1758,1740.4,1690.8,337,339.8,333.1,41440,41331,40970,5988,5968,5979,302,388,362,47731,47688,47311,-29633,49,0
2018/1/29,313,322,311.5,322,9,2.8754,313.3,301.95,293.025,272.8583,231.55,1065,967,1759,1752.6,1708.1,346,343.2,335.3,41791,41473,41094,5980,5965,5979,308,358,359,48081,47796,47432,-29626,7,0
2018/1/30,318,329,317.5,325.5,3.5,1.087,315.7,305.8,294.9,274.525,232.8,969,827,1666,1747.4,1712.5,358,345.8,338.6,42036,41605,41241,6016,5974,5985,305,324,355,48359,47903,47581,-29990,-364,0
2018/1/31,324.5,334,317.5,334,8.5,2.6114,320.5,310.6,297.45,276.275,234.1167,1080,922,1675,1732.4,1719.5,367,349.8,342.8,42275,41782,41411,6011,5986,5986,268,310,352,48556,48078,47748,-30037,-47,0
2018/2/1,334,339,326.5,326.5,-7.5,-2.2455,324.2,314.6,299.575,277.9,235.3917,711,908,1693,1710.2,1721.3,361,353.8,346.1,42265,41962,41575,5998,5999,5985,206,279,338,48470,48240,47899,-30103,-66,0
2018/2/2,327,332,316,321.5,-5,-1.5314,325.9,317.8,301.475,279.525,236.6208,961,957,1590,1676.6,1708.5,339,354.2,347,42290,42132,41731,5954,5992,5980,156,249,319,48401,48374,48031,-30237,-134,0
2018/2/5,311,321,311,317.5,-4,-1.2442,325,319.15,303.225,281.025,237.825,592,862,1607,1646.2,1699.4,343,353.6,348.4,42271,42228,41851,5923,5981,5973,125,213,285,48321,48422,48109,-30654,-417,0
2018/2/6,307.5,315,287,287.5,-30,-9.4488,317.4,316.55,303.4,281.6917,238.7167,1690,1006,1520,1617,1682.2,285,339,342.4,42283,42277,41941,5859,5949,5962,84,169,246,48227,48395,48149,-31382,-728,0
2018/2/7,297,315,297,304.5,17,5.913,311.5,316,304.475,282.7167,239.7958,1100,1010,1481,1578.2,1655.3,291,323.8,336.8,42312,42285,42033,5944,5936,5961,117,138,224,48375,48359,48219,-30897,485,0
2018/2/8,310,315,288,290.5,-14,-4.5977,304.3,314.25,304.8,283.55,240.7458,1514,1171,1540,1547.6,1628.9,284,308.4,331.1,42438,42319,42141,5882,5913,5956,83,114,196,48404,48346,48293,-31048,-151,0
2018/2/9,263,291,263,291,0.5,0.1721,298.2,312.05,305.225,284.2583,241.7208,1266,1232,1473,1524.2,1600.4,273,295.2,324.7,42653,42392,42262,5838,5890,5941,55,93,171,48547,48375,48374,-31382,-334,0
2018/2/12,297,300,292.5,298,7,2.4055,294.3,309.65,305.8,285.0833,242.7708,712,1256,1502,1503.2,1574.7,264,279.4,316.5,42610,42460,42344,5909,5887,5934,52,79,146,48572,48426,48424,-31152,230,0
2018/2/21,315,323,308,322,24,8.0537,301.2,309.3,307.55,286.225,243.9875,1259,1170,1432,1485.6,1551.3,273,277,308,43022,42608,42443,5913,5898,5924,111,84,126,49047,48590,48492,-30590,562,0
2018/2/22,320,323,315.5,319,-3,-0.9317,304.1,307.8,309.2,287.3833,245.1625,601,1070,1476,1484.6,1531.4,273,273.4,298.6,42947,42735,42510,5963,5901,5919,74,76,107,48985,48712,48535,-30376,214,0
2018/2/23,320,327.5,318,325,6,1.8809,311,307.65,311.125,288.825,246.3292,917,951,1452,1467,1507.3,274,271.4,289.9,42981,42843,42581,6113,5948,5930,115,82,98,49210,48873,48609,-30088,288,0
2018/2/26,326.5,330,324,326,1,0.3077,318,308.1,312.95,290.3083,247.4792,469,791,1444,1461.2,1492.7,275,271.8,283.5,43035,42920,42656,6106,6001,5945,94,90,92,49236,49011,48693,-29909,179,0
2018/2/27,328.5,330,321,330,4,1.227,324.4,309.35,314.25,291.7417,248.6708,490,747,1430,1446.8,1475,276,274.2,276.8,43217,43041,42750,6089,6037,5962,54,90,85,49361,49169,48797,-29960,-51,0
2018/3/1,328,328,322.5,325.5,-4.5,-1.3636,325.1,313.15,314.85,293,249.8083,475,590,1455,1451.4,1468.5,282,276,276.5,43176,43072,42840,6029,6060,5979,55,79,82,49261,49211,48900,-29906,54,0
2018/3/2,323.5,327.5,321,323,-2.5,-0.768,325.9,315,315.5,293.9417,250.9375,491,568,1424,1441,1462.8,256,272.6,273,43287,43140,42937,5943,6056,5979,51,74,75,49282,49271,48991,-30084,-178,0
2018/3/5,326.5,327,322.5,322.5,-0.5,-0.1548,325.4,318.2,316.225,294.7833,252.0542,281,441,1409,1432.4,1449.7,256,269,270.2,43374,43218,43031,5943,6022,5985,37,59,70,49355,49300,49086,-30217,-133,0
2018/3/6,330,354,330,350,27.5,8.5271,330.2,324.1,318.075,295.75,253.3667,2529,853,1366,1416.8,1439,239,261.8,266.8,44025,43416,43168,6226,6046,6024,157,71,81,50409,49534,49273,-29974,243,0
2018/3/7,350,384.5,346,380,30,8.5714,340.2,332.3,320.975,297.55,254.9417,1795,1114,1263,1383.4,1415.1,231,252.8,263.5,44440,43661,43351,6249,6078,6058,187,98,94,50877,49837,49503,-30053,-79,0
2018/3/8,396.5,396.5,372.5,374,-6,-1.5789,349.9,337.5,323.4,299.2667,256.4875,1689,1357,1229,1338.2,1394.8,130,222.4,249.2,44500,43926,43499,6241,6121,6091,48,97,88,50790,50143,49677,-29872,181,0
2018/3/9,381.5,398,381.5,398,24,6.4171,364.9,345.4,326.6,301.2833,258.225,1630,1584,1278,1309,1375,135,198.2,235.4,44894,44247,43693,6241,6180,6118,59,98,86,51195,50526,49898,-29889,-17,0
2018/3/12,403,409,387.5,397.5,-0.5,-0.1256,379.9,352.65,330.15,303.2,259.9792,1454,1819,1250,1277.2,1354.8,3,147.6,208.3,44906,44553,43886,6092,6210,6116,53,101,80,51052,50865,50082,-29904,-15,0
2018/3/13,399.5,399.5,392.5,397,-0.5,-0.1258,389.3,359.75,333.925,305.3,261.7167,504,1414,1249,1253.8,1335.3,0,99.8,180.8,45023,44753,44085,5991,6163,6105,51,80,76,51066,50997,50265,-29783,121,0
2018/3/14,397,408.5,397,397,0,0,392.7,366.45,337.9,307.5083,263.4167,873,1230,1267,1254.6,1319,0,53.6,153.2,45055,44876,44268,6036,6121,6100,112,65,82,51204,51062,50450,-29747,36,0
2018/3/15,397,399,382,383,-14,-3.5264,394.5,372.2,342.675,309.4167,265.0042,983,1088,1304,1269.6,1303.9,0,27.6,125,44875,44951,44438,5936,6060,6090,64,68,83,50876,51079,50611,-29596,151,0
2018/3/16,386.5,392,382,392,9,2.3499,393.3,379.1,347.05,311.45,266.6458,889,940,1248,1263.6,1286.3,22,5,101.6,45234,45019,44633,5806,5973,6077,40,65,81,51081,51056,50791,-29644,-48,0
2018/3/19,390,393,387,387,-5,-1.2755,391.2,385.55,351.875,313.3167,268.2458,416,733,1270,1267.6,1272.4,26,9.6,78.6,45293,45096,44825,5714,5897,6054,49,64,83,51057,51057,50961,-29611,33,0
2018/3/20,386,392.5,385,388.5,1.5,0.3876,389.5,389.4,356.75,315.2333,269.8917,406,713,1279,1273.6,1263.7,45,18.6,59.2,45335,45159,44956,5688,5837,6000,53,64,72,51077,51059,51028,-29707,-96,0
2018/3/21,390,395,388.5,392.5,4,1.0296,388.6,390.65,361.475,317.075,271.5292,510,640,1329,1286,1270.3,49,28.4,41,45412,45230,45053,5659,5761,5941,58,53,59,51131,51045,51053,-29638,69,0
2018/3/22,394.5,398,384,387,-5.5,-1.4013,389.4,391.95,364.725,318.6083,273.1333,562,556,1365,1298.2,1283.9,32,34.8,31.2,45430,45341,45146,5647,5703,5882,58,52,60,51137,51097,51088,-29926,-288,0
2018/3/23,377,391,377,384,-3,-0.7752,387.8,390.55,367.975,320.3,274.7375,414,461,1355,1319.6,1291.6,33,37,21,45527,45400,45209,5617,5666,5819,31,50,58,51176,51116,51086,-30336,-410,0
2018/3/26,380.5,398,380.5,394,10,2.6042,389.2,390.2,371.425,322.175,276.3542,723,523,1385,1342.6,1305.1,52,42.2,25.9,45829,45507,45302,5617,5646,5772,110,63,63,51557,51216,51137,-30137,199,0
2018/3/27,402,417,398,399,5,1.269,391.3,390.4,375.075,324.1167,278.075,1681,778,1472,1381.2,1327.4,61,45.4,32,45949,45630,45394,5654,5640,5738,162,84,74,51766,51354,51207,-29880,257,0
2018/3/28,407,410,399.5,401,2,0.5013,393,390.8,378.625,326.0833,279.7833,698,815,1483,1412,1349,67,49,38.7,46163,45780,45505,5641,5636,5699,173,107,80,51978,51524,51284,-30046,-166,0
2018/3/29,406.5,409,402,409,8,1.995,397.4,393.4,382.8,328.175,281.5833,537,810,1435,1426,1362.1,78,58.2,46.5,46327,45959,45650,5619,5630,5667,159,128,90,52106,51717,51407,-29960,86,0
2018/3/30,412,421,412,417.5,8.5,2.0782,404.1,395.95,387.525,330.55,283.4708,1217,971,1424,1439.8,1379.7,87,69,53,46792,46212,45806,5620,5631,5648,168,155,103,52581,51998,51557,-29968,-8,0
2018/3/31,423,424,405.5,406.5,-11,-2.6347,406.6,397.9,391.725,332.625,285.2583,545,935,1478,1458.4,1400.5,76,73.8,58,46790,46405,45956,5516,5611,5629,151,163,113,52458,52178,51697,-29825,143,0
2018/4/2,412,412.5,401,406,-0.5,-0.123,408,399.65,394.525,334.625,287.0292,633,726,1462,1456.4,1418.8,79,77.4,61.4,46983,46611,46121,5718,5623,5632,134,158,121,52835,52392,51873,-29823,2,0
2018/4/3,406,410.5,402.5,410,4,0.9852,409.8,401.4,396.025,336.675,288.85,542,694,1407,1441.2,1426.6,80,80,64.5,47145,46808,46294,5717,5638,5637,127,148,128,52989,52594,52059,-29949,-126,0
2018/4/9,419.5,435,417,435,25,6.0976,415,406.2,399.075,339.125,290.8583,1402,867,1395,1433.2,1429.6,90,82.4,70.3,47636,47070,46514,5731,5661,5646,202,157,142,53570,52887,52302,-30025,-76,0
2018/4/10,439,478.5,439,462,27,6.2069,423.9,414,402.275,342.1083,293.1,1823,989,1544,1457.2,1448.5,120,89,79,47924,47296,46754,5846,5706,5668,129,149,152,53900,53151,52575,-30164,-139,0
2018/4/11,457.5,475,457.5,464.5,2.5,0.5411,435.5,421.05,405.625,345.1167,295.3625,1099,1099,1623,1486.2,1472.3,118,97.4,85.6,47816,47501,46953,5951,5793,5702,117,142,153,53884,53436,52807,-30003,161,0
2018/4/12,469.5,475,456,456.5,-8,-1.7223,445.6,426.8,408.6,348,297.5667,746,1122,1639,1521.6,1489,114,104.4,90.9,47712,47647,47129,5952,5839,5731,119,139,148,53783,53626,53009,-30012,-9,0
2018/4/13,459,465,444,452,-4.5,-0.9858,454,431.9,411.35,350.825,299.7375,685,1151,1586,1557.4,1499.3,102,108.8,94.4,47753,47769,47288,5918,5880,5759,103,135,141,53774,53783,53189,-30091,-79,0
2018/4/16,458.5,464,445,464,12,2.6549,459.8,437.4,415.4,353.825,302.0292,500,970,1538,1586,1509.6,111,113,97.7,47937,47829,47449,5902,5914,5787,104,115,136,53943,53858,53372,-30281,-190,0
2018/4/17,462,464,440,445,-19,-4.0948,456.4,440.15,418.05,356.525,304.1333,1269,859,1633,1603.8,1530.5,99,108.8,98.9,47612,47766,47531,5812,5907,5806,99,109,129,53524,53782,53467,-30676,-395,0
2018/4/18,440,449,400.5,411.5,-33.5,-7.5281,445.8,440.65,419.275,358.65,305.9792,1790,998,1790,1637.2,1561.7,76,100.4,98.9,47457,47695,47598,5608,5838,5816,70,100,121,53136,53633,53534,-30541,135,0
2018/4/19,411.5,433,411.5,426.5,15,3.6452,439.8,442.7,421.175,361.05,307.95,1093,1067,1800,1669.4,1595.5,100,97.6,101,47547,47662,47654,5496,5747,5793,130,102,121,53174,53511,53568,-30349,192,0
2018/4/20,426.5,432,422,428,1.5,0.3517,435,444.5,422.95,363.4083,309.9333,437,1017,1790,1710.2,1633.8,102,97.6,103.2,47672,47646,47707,5504,5664,5772,104,102,118,53281,53412,53597,-30524,-175,0
2018/4/23,436,454,429.5,454,26,6.0748,433,446.4,426.3,366.1917,312.1208,916,1101,1744,1751.4,1668.7,127,100.8,106.9,47876,47634,47731,5536,5591,5753,266,134,125,53679,53359,53608,-30704,-180,0
2018/4/24,453,453,420.5,420.5,-33.5,-7.3789,428.1,442.25,428.125,368.4333,313.9958,1211,1089,1754,1775.6,1689.7,97,100.4,104.6,47488,47609,47688,5771,5583,5745,217,158,133,53477,53350,53566,-31202,-498,0
2018/4/25,417,443,412,441.5,21,4.9941,434.1,439.95,430.5,371.0167,316.0375,793,890,1795,1776.6,1706.9,110,107.2,103.8,47570,47631,47663,5801,5622,5730,209,186,143,53581,53439,53536,-31175,27,0
2018/4/26,443,448,416,416,-25.5,-5.7758,432,435.9,431.35,373.125,317.8667,937,858,1728,1762.2,1715.8,101,107.4,102.5,47501,47622,47642,5747,5672,5710,191,198,150,53439,53492,53501,-31590,-415,0
2018/4/27,426,428.5,407,419.5,3.5,0.8413,430.3,432.65,432.275,375.05,319.7542,801,931,1762,1756.6,1733.4,116,110.2,103.9,47483,47584,47615,5767,5724,5694,170,211,157,53420,53520,53466,-31372,218,0
2018/4/30,426,440,421.5,438,18.5,4.41,427.1,430.05,433.725,377.125,321.6875,643,877,1732,1754.2,1752.8,131,111,105.9,47721,47553,47593,5712,5760,5675,186,195,165,53619,53508,53434,-31138,234,0
2018/5/2,436,445.5,433,445.5,7.5,1.7123,432.1,430.1,435.125,379.3833,323.6917,368,708,1755,1754.4,1765,129,117.4,108.9,47733,47602,47605,5751,5756,5669,193,190,174,53677,53548,53449,-31171,-33,0
2018/5/3,452,463,433,433.5,-12,-2.6936,430.5,432.3,436.475,381.475,325.5875,1165,782,1748,1745,1760.8,141,123.6,115.4,47742,47636,47634,5776,5751,5686,194,187,187,53713,53574,53507,-31339,-168,0
2018/5/4,433.5,438.5,420.5,426.5,-7,-1.6148,432.6,432.3,437.5,383.3667,327.2542,647,724,1718,1743,1752.6,127,128.8,118.1,47821,47700,47661,5681,5737,5705,174,184,191,53677,53622,53557,-31389,-50,0
2018/5/7,432,432,424,430,3.5,0.8206,434.7,432.5,438.5,385.1667,329.0125,414,647,1715,1733.6,1745.1,124,130.4,120.3,47790,47762,47673,5663,5717,5721,177,185,198,53631,53664,53592,-31296,93,0
2018/5/8,428.5,439,425,439,9,2.093,434.9,431,438.7,387.0583,330.7917,546,628,1714,1730,1742.1,122,128.6,119.8,47811,47780,47667,5663,5707,5733,214,191,193,53689,53678,53593,-31286,10,0
2018/5/9,439.5,443.5,434,434,-5,-1.139,432.6,432.35,437.3,388.725,332.5,310,616,1755,1730,1742.2,121,127,122.2,47750,47783,47693,5648,5686,5721,193,191,191,53592,53660,53604,-31351,-65,0
2018/5/10,436,444,433,439,5,1.1521,433.7,432.1,436.025,390.6,334.25,355,454,1725,1725.4,1735.2,122,123.2,123.4,47842,47803,47720,5644,5660,5705,188,190,189,53675,53653,53614,-31235,116,0
2018/5/11,443,453,441,449.5,10.5,2.3918,438.3,435.45,435.675,392.7333,336.1292,548,434,1716,1725,1734,121,122,125.4,48040,47847,47774,5634,5650,5694,180,191,187,53855,53688,53655,-31408,-173,0
2018/5/14,454,459,446,448,-1.5,-0.3337,441.9,438.3,435.475,394.9083,337.9667,430,437,1730,1728,1730.8,104,118,124.2,48052,47900,47831,5634,5645,5681,172,190,188,53859,53734,53699,-31398,10,0
2018/5/15,451,456,440,440,-8,-1.7857,442.1,438.5,434.275,397.45,339.5708,469,422,1732,1731.6,1730.8,108,115.2,121.9,48009,47939,47859,5634,5639,5673,155,178,185,53799,53756,53717,-31529,-131,0
2018/5/16,440,446,420,420,-20,-4.5455,439.3,435.95,433.025,399.375,341.0458,764,513,1745,1729.6,1729.8,85,108,117.5,47827,47955,47869,5629,5635,5661,143,168,180,53600,53758,53709,-31592,-63,0
2018/5/17,421,424,408.5,411,-9,-2.1429,433.7,433.7,433,401.3833,342.4667,841,610,1769,1738.4,1731.9,80,99.6,111.4,47767,47940,47871,5546,5615,5638,141,159,174,53455,53714,53683,-31581,11,0
2018/5/18,412,435,412,435,24,5.8394,430.8,434.55,433.425,403.7833,344.0208,791,659,1745,1744.2,1734.6,107,96.8,109.4,48048,47941,47894,5512,5591,5621,176,158,174,53737,53690,53689,-31590,-9,0
2018/5/21,435,435,426.5,433,-2,-0.4598,427.8,434.85,433.675,406.0333,345.5583,390,651,1772,1752.6,1740.3,102,96.4,107.2,48051,47941,47920,5482,5561,5603,167,157,173,53701,53658,53696,-31442,148,0
2018/5/22,434.5,435,420,421,-12,-2.7714,424,433.05,432.025,407.6833,346.9542,394,636,1780,1762.2,1746.9,95,93.8,104.5,48024,47944,47942,5411,5516,5577,161,158,168,53597,53618,53687,-31577,-135,0
2018/5/23,422,424,411.5,415,-6,-1.4252,423,431.15,431.75,409.2833,348.3333,558,594,1761,1765.4,1747.5,85,93.8,100.9,48046,47988,47971,5314,5453,5544,152,160,164,53513,53601,53679,-31679,-102,0
2018/5/24,422,430,418,418,3,0.7229,424.4,429.05,430.575,410.8333,349.8292,580,542,1767,1765,1751.7,85,94.8,97.2,48109,48056,47998,5218,5387,5501,164,165,162,53492,53608,53661,-31560,119,0
2018/5/25,420,428.5,419.5,422,4,0.9569,421.8,426.3,430.875,412.4333,351.3708,498,484,1780,1772,1758.1,86,90.6,93.7,48142,48075,48008,5183,5322,5456,168,163,160,53494,53560,53625,-31582,-22,0
2018/5/28,422.5,426,409,410.5,-11.5,-2.7251,417.3,422.55,430.425,413.775,352.7583,718,549,1854,1788.4,1770.5,83,86.8,91.6,48025,48070,48005,4937,5213,5387,170,164,160,53133,53446,53552,-31551,31,0
2018/5/29,406,407,380.5,386,-24.5,-5.9683,410.3,417.15,427.825,414.7833,353.8917,1575,785,1936,1819.6,1790.9,82,84.2,89,48054,48076,48010,4355,5002,5259,165,164,161,52575,53242,53430,-31573,-22,0
2018/5/30,380,380.5,360.5,366,-20,-5.1813,400.5,411.75,423.85,415.5,354.7208,1721,1018,2018,1871,1818.2,55,78.2,86,47783,48023,48005,0,3939,4696,191,172,166,47975,52134,52867,-31681,-108,0
2018/5/31,371.5,393,371.5,393,27,7.377,395.5,409.95,421.825,416.675,355.7292,1650,1232,2027,1923,1844,71,75.4,85.1,47881,47978,48017,3941,3683,4535,324,204,184,52147,51865,52737,-31519,162,0
2018/6/1,393,407,386.5,406,13,3.3079,392.3,407.05,420.8,417.6083,356.6792,948,1322,2129,1992.8,1882.4,94,77,83.8,47856,47920,47998,3965,3440,4381,412,253,208,52234,51613,52586,-31301,218,0
2018/6/4,427,428.5,417.5,424,18,4.4335,395,406.15,420.5,418.3417,357.9458,1587,1496,1883,1998.6,1893.5,114,83.2,85,48430,48001,48036,3935,3240,4226,334,286,225,52700,51527,52486,-31031,270,0
2018/6/5,426,435,423,432,8,1.8868,404.2,407.25,420.15,419.3083,359.2875,872,1355,1795,1970.4,1895,126,92,88.1,48587,48108,48092,4007,3170,4086,322,317,241,52917,51595,52418,-31080,-49,0
2018/6/6,436,445,428.5,443,11,2.5463,419.6,410.05,420.6,420.0583,360.6708,807,1172,1698,1906.4,1888.7,138,108.6,93.4,48867,48325,48174,4029,3976,3957,315,342,257,53212,52643,52388,-30864,216,0
2018/6/7,443,443,425,428,-15,-3.386,426.6,411.05,420.05,420.5667,361.8833,603,963,1722,1845.4,1884.2,101,114.6,95,48896,48528,48253,4022,3992,3838,253,328,266,53172,52847,52356,-30859,5,0
2018/6/8,428,439.5,425.5,431.5,3.5,0.8178,431.7,412,419.15,421.1417,363.2208,660,905,1665,1752.6,1872.7,93,114.4,95.7,49174,48791,48356,4016,4002,3721,262,298,275,53453,53091,52352,-30959,-100,0
2018/6/11,435,437,425,433,1.5,0.3476,433.5,414.25,418.4,421.7417,364.625,353,659,1628,1701.6,1850.1,119,115.4,99.3,49185,48942,48472,4035,4022,3631,278,287,286,53499,53251,52389,-30938,21,0
2018/6/12,435.5,459,435.5,450,17,3.9261,437.1,420.65,418.9,422.8583,366.1375,1222,729,1595,1661.6,1816,110,112.2,102.1,49386,49102,48605,4108,4043,3606,326,287,302,53821,53432,52513,-30910,28,0
2018/6/13,451,451.5,432,434,-16,-3.5556,435.3,427.45,419.6,423.5583,367.5042,673,702,1636,1649.2,1777.8,102,105,106.8,49168,49162,48743,4160,4069,4022,241,273,307,53570,53503,53073,-31020,-110,0
2018/6/14,432,441.5,430,438,4,0.9217,437.3,431.95,420.95,424.4083,368.8625,476,676,1649,1634.6,1740,105,105.8,110.2,49225,49228,48878,4102,4085,4039,250,272,300,53578,53585,53216,-31174,-154,0
2018/6/15,438,438,431,438,0,0,438.6,435.15,421.1,425.2333,370.2333,344,613,1606,1622.8,1687.7,109,109,111.7,49322,49258,49024,4102,4102,4052,193,258,278,53618,53618,53354,-31156,18,0
2018/6/19,433,435,427.5,429.5,-8.5,-1.9406,437.9,435.7,420.925,425.85,371.4625,729,688,1629,1623,1662.3,92,103.6,109.5,49303,49281,49112,4054,4106,4064,187,240,263,53545,53627,53439,-31539,-383,0
2018/6/20,429.5,429.5,421,428,-1.5,-0.3492,433.5,435.3,421.275,426.5333,372.5708,345,513,1589,1621.8,1641.7,88,99.2,105.7,49407,49286,49194,4054,4095,4069,173,209,248,53635,53590,53511,-31816,-277,0
2018/6/21,427.5,452,425,450.5,22.5,5.257,436.8,436.05,423.05,427.6417,373.9708,1102,599,1590,1612.6,1630.9,111,101,103,49784,49409,49285,4054,4074,4071,268,215,244,54107,53697,53600,-31572,244,0
2018/6/22,445.5,446.5,436,436,-14.5,-3.2186,436.4,436.85,423.95,428.3417,375.2583,662,636,1637,1610.2,1622.4,89,97.8,101.8,49676,49499,49363,4084,4070,4078,182,201,237,53943,53770,53678,-31791,-219,0
