日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 未平倉量",
2016/12/05,26.75,26.80,26.55,26.70,-0.05,-0.1869,26.6000,26.4350,26.3350,26.8342,27.7392,312,448,7625.0000,7602.0000,7486.4000,54.0000,59.4000,61.7000,9337,9360,9347,0,0,0,0,0,2,9338,9360,9350,-26747,-223,0.000,
2016/12/06,26.80,26.80,26.70,26.75,0.05,0.1873,26.6600,26.4800,26.3475,26.8108,27.7375,163,434,7615.0000,7622.8000,7516.1000,54.0000,57.8000,60.6000,9322,9346,9347,0,0,0,26,5,5,9349,9352,9352,-26549,198,0.000,
2016/12/07,26.90,27.20,26.90,27.05,0.30,1.1215,26.7600,26.5550,26.4100,26.7933,27.7388,993,577,8044.0000,7714.0000,7583.6000,54.0000,56.2000,59.5000,9316,9340,9345,0,0,0,25,10,8,9342,9351,9353,-26365,184,0.000,
2016/12/08,27.25,27.30,27.10,27.10,0.05,0.1848,26.8700,26.6350,26.4450,26.7808,27.7363,490,617,7997.0000,7794.2000,7646.1000,55.0000,54.8000,58.6000,9310,9329,9343,0,0,0,0,10,8,9311,9340,9351,-26148,217,0.000,
2016/12/09,27.10,27.40,27.10,27.40,0.30,1.107,27.0000,26.7600,26.5175,26.7808,27.7346,360,463,8107.0000,7877.6000,7721.2000,58.0000,55.0000,58.1000,9320,9322,9343,0,0,0,0,10,8,9321,9332,9351,-26144,4,0.000,
2016/12/12,27.60,27.95,27.55,27.60,0.20,0.7299,27.1800,26.8900,26.5850,26.7875,27.7338,1734,748,8038.0000,7960.2000,7781.1000,58.0000,55.8000,57.6000,9332,9321,9340,139,28,14,29,16,8,9501,9365,9363,-26322,-178,0.000,
2016/12/13,27.95,28.10,27.70,28.00,0.40,1.4493,27.4300,27.0450,26.6825,26.8033,27.7367,1556,1026,8276.0000,8092.4000,7857.6000,50.0000,55.0000,56.4000,9376,9332,9339,280,84,42,0,11,8,9657,9427,9389,-26246,76,0.000,
2016/12/14,28.10,28.55,28.05,28.25,0.25,0.8929,27.6700,27.2150,26.7750,26.8250,27.7404,2167,1261,8819.0000,8247.4000,7980.7000,46.0000,53.4000,54.8000,9393,9347,9343,280,140,70,0,6,8,9674,9493,9422,-26332,-86,0.000,
2016/12/15,28.20,28.25,27.90,28.05,-0.20,-0.708,27.8600,27.3650,26.8625,26.8400,27.7267,671,1297,8927.0000,8433.4000,8113.8000,48.0000,52.0000,53.4000,9457,9376,9353,280,196,98,30,12,11,9768,9584,9462,-26316,16,0.000,
2016/12/16,28.05,28.30,28.05,28.25,0.20,0.713,28.0300,27.5150,26.9575,26.8583,27.7233,637,1353,9065.0000,8625.0000,8251.3000,57.0000,51.8000,53.4000,9549,9422,9372,280,252,126,33,18,14,9863,9693,9513,-26296,20,0.000,
2016/12/19,28.30,28.50,28.15,28.20,-0.05,-0.177,28.1500,27.6650,27.0500,26.8717,27.7175,687,1143,9074.0000,8832.2000,8396.2000,51.0000,50.4000,53.1000,9499,9456,9388,280,280,154,36,20,18,9816,9756,9560,-26743,-447,0.000,
2016/12/20,28.20,28.35,28.15,28.25,0.05,0.1773,28.2000,27.8150,27.1475,26.8842,27.7104,700,972,9096.0000,8996.2000,8544.3000,53.0000,51.0000,53.0000,9587,9498,9415,280,280,182,39,28,19,9907,9806,9616,-26702,41,0.000,
2016/12/21,28.25,28.35,28.20,28.25,0.00,0.00,28.2000,27.9350,27.2450,26.8958,27.7042,494,637,9114.0000,9055.2000,8651.3000,54.0000,52.6000,53.0000,9594,9538,9442,280,280,210,43,36,21,9918,9855,9674,-26828,-126,0.000,
2016/12/22,28.40,28.40,28.15,28.15,-0.10,-0.354,28.2200,28.0400,27.3375,26.9075,27.6975,281,559,9138.0000,9097.4000,8765.4000,54.0000,53.8000,52.9000,9666,9580,9478,280,280,238,0,30,21,9947,9890,9737,-27319,-491,0.000,
2016/12/23,28.10,28.10,27.50,27.75,-0.40,-1.421,28.1200,28.0750,27.4175,26.9150,27.6863,663,565,9048.0000,9094.0000,8859.5000,54.0000,53.2000,52.5000,9694,9609,9515,280,280,266,45,33,26,10020,9922,9807,-27566,-247,0.000,
2016/12/26,27.75,28.00,27.70,27.75,0.00,0.00,28.0300,28.0900,27.4900,26.9233,27.6713,313,490,9010.0000,9081.2000,8956.7000,53.0000,53.6000,52.0000,9743,9658,9557,280,280,280,0,25,23,10024,9963,9860,-27532,34,0.000,
2016/12/27,27.75,27.85,27.70,27.75,0.00,0.00,27.9300,28.0650,27.5550,26.9300,27.6583,208,391,8936.0000,9049.2000,9022.7000,53.0000,53.6000,52.3000,9783,9697,9597,299,284,282,0,18,23,10083,9999,9902,-27630,-98,0.000,
2016/12/28,27.75,28.15,27.65,28.15,0.40,1.4414,27.9100,28.0550,27.6350,26.9450,27.6513,365,366,9038.0000,9034.0000,9044.6000,52.0000,53.2000,52.9000,9847,9747,9643,350,298,289,0,9,23,10198,10055,9955,-27301,329,0.000,
2016/12/29,28.10,28.20,28.00,28.15,0.00,0.00,27.9100,28.0650,27.7150,26.9600,27.6408,321,374,9129.0000,9032.2000,9064.8000,55.0000,53.4000,53.6000,9867,9788,9684,350,312,296,0,9,20,10218,10109,10000,-27415,-114,0.000,
2016/12/30,28.20,28.40,28.10,28.25,0.10,0.3552,28.0100,28.0650,27.7900,26.9775,27.6283,752,391,9411.0000,9104.8000,9099.4000,54.0000,53.4000,53.3000,9933,9835,9722,350,326,303,0,0,16,10284,10162,10042,-26953,462,0.000,
2017/01/03,28.25,28.55,28.20,28.40,0.15,0.531,28.1400,28.0850,27.8750,26.9983,27.6150,763,481,9584.0000,9219.6000,9150.4000,55.0000,53.8000,53.7000,10020,9891,9774,351,340,310,0,0,13,10372,10231,10097,-26827,126,0.000,
2017/01/04,28.65,29.20,28.65,29.15,0.75,2.6408,28.4200,28.1750,27.9950,27.0342,27.6088,3614,1163,9782.0000,9388.8000,9219.0000,62.0000,55.6000,54.6000,10087,9952,9824,351,351,317,0,0,9,10439,10302,10150,-26727,100,0.000,
2017/01/05,29.15,29.25,29.00,29.05,-0.10,-0.3431,28.6000,28.2550,28.0950,27.0708,27.6000,1194,1328,9659.0000,9513.0000,9273.5000,66.0000,58.4000,55.8000,10087,10000,9873,351,351,325,0,0,4,10439,10350,10203,-26391,336,0.000,
2017/01/06,29.05,29.40,29.00,29.30,0.25,0.8606,28.8300,28.3700,28.2050,27.1150,27.5904,1306,1525,10032.0000,9693.6000,9362.9000,62.0000,59.8000,56.6000,10112,10049,9918,351,351,332,0,0,4,10464,10400,10254,-26315,76,0.000,
2017/01/09,29.10,29.40,28.90,29.00,-0.30,-1.0239,28.9800,28.4950,28.2850,27.1592,27.5767,767,1528,9997.0000,9810.8000,9457.8000,66.0000,62.2000,57.8000,10151,10092,9964,351,351,339,0,0,0,10503,10443,10302,-26590,-275,0.000,
2017/01/10,28.80,29.00,28.50,28.70,-0.30,-1.0345,29.0400,28.5900,28.3400,27.1992,27.5613,698,1515,9794.0000,9852.8000,9536.2000,68.0000,64.8000,59.3000,10254,10139,10015,351,351,346,0,0,0,10606,10490,10361,-26672,-82,0.000,
2017/01/11,29.30,29.30,28.90,29.20,0.50,1.7422,29.0500,28.7350,28.4000,27.2467,27.5500,1156,1024,9638.0000,9824.0000,9606.4000,70.0000,66.4000,61.0000,10350,10192,10072,351,351,351,0,0,0,10702,10543,10423,-26666,6,0.000,
2017/01/12,29.80,29.95,29.30,29.30,0.10,0.3425,29.1000,28.8500,28.4525,27.2933,27.5342,2182,1221,9338.0000,9759.8000,9636.4000,80.0000,69.2000,63.8000,10257,10226,10113,351,351,351,0,0,0,10609,10577,10464,-26557,109,0.000,
2017/01/13,29.30,29.40,29.10,29.10,-0.20,-0.6826,29.0600,28.9450,28.5050,27.3325,27.5192,620,1084,9201.0000,9593.6000,9643.6000,85.0000,73.8000,66.8000,10337,10271,10160,351,351,351,0,0,0,10689,10622,10511,-26672,-115,0.000,
2017/01/16,29.10,29.30,28.90,29.20,0.10,0.3436,29.1000,29.0400,28.5525,27.3725,27.5088,798,1090,8745.0000,9343.2000,9577.0000,80.0000,76.6000,69.4000,10458,10332,10212,351,351,351,0,0,0,10810,10683,10563,-27041,-369,0.000,
2017/01/17,29.30,29.50,29.15,29.25,0.05,0.1712,29.2100,29.1250,28.6050,27.4117,27.4950,822,1115,8664.0000,9117.2000,9485.0000,82.0000,79.4000,72.1000,10509,10383,10261,351,351,351,0,0,0,10861,10734,10612,-26767,274,0.000,
2017/01/18,29.25,29.50,29.25,29.45,0.20,0.6838,29.2600,29.1550,28.6650,27.4475,27.5042,1044,1093,8570.0000,8903.6000,9363.8000,83.0000,82.0000,74.2000,10769,10467,10329,351,351,351,41,8,4,11162,10826,10685,-26510,257,0.000,
2017/01/19,29.50,29.65,29.50,29.55,0.10,0.3396,29.3100,29.2050,28.7300,27.4867,27.5121,922,841,8459.0000,8727.8000,9243.8000,81.0000,82.2000,75.7000,10845,10584,10405,351,351,351,42,17,8,11239,10952,10765,-26650,-140,0.000,
2017/01/20,29.55,30.15,29.55,29.90,0.35,1.1844,29.4700,29.2650,28.8175,27.5333,27.5237,2228,1162,8483.0000,8584.2000,9088.9000,81.0000,81.4000,77.6000,11167,10750,10510,351,351,351,95,36,18,11614,11137,10880,-26723,-73,0.000,
2017/01/23,30.05,30.15,29.85,30.10,0.20,0.6689,29.6500,29.3750,28.9350,27.5833,27.5350,1249,1253,8452.0000,8525.6000,8934.4000,81.0000,81.6000,79.1000,11294,10918,10625,351,351,351,128,61,31,11774,11330,11007,-26516,207,0.000,
2017/01/24,30.10,30.25,29.80,29.90,-0.20,-0.6645,29.7800,29.4950,29.0425,27.6300,27.5433,1202,1329,7966.0000,8386.0000,8751.6000,82.0000,81.6000,80.5000,11759,11168,10775,351,351,351,108,83,41,12219,11602,11168,-26413,103,0.000,
2017/02/02,30.00,30.15,29.85,29.95,0.05,0.1672,29.8800,29.5700,29.1525,27.6792,27.5533,1189,1358,7918.0000,8255.6000,8579.6000,82.0000,81.4000,81.7000,11945,11403,10935,1,281,316,0,75,41,11947,11759,11292,-26165,248,0.000,
2017/02/03,30.15,30.75,30.00,30.70,0.75,2.5042,30.1100,29.7100,29.2800,27.7433,27.5700,1835,1540,7858.0000,8135.4000,8431.6000,41.0000,73.4000,77.8000,12682,11770,11177,1,211,281,0,66,41,12684,12048,11500,-25811,354,0.000,
2017/02/06,31.00,31.70,30.90,31.55,0.85,2.7687,30.4400,29.9550,29.4500,27.8258,27.5929,3178,1730,7892.0000,8017.2000,8300.7000,121.0000,81.4000,81.4000,13003,12137,11444,1,141,246,74,62,49,13079,12341,11739,-25390,421,0.000,
2017/02/07,31.60,31.70,31.30,31.40,-0.15,-0.4754,30.7000,30.1750,29.6075,27.9075,27.6150,1227,1726,7813.0000,7889.4000,8207.5000,145.0000,94.2000,87.9000,13125,12504,11711,1,71,211,0,36,49,13127,12611,11971,-25329,61,0.000,
2017/02/08,31.50,31.65,31.30,31.60,0.20,0.6369,31.0400,30.4100,29.7675,27.9925,27.6383,1410,1767,7605.0000,7817.2000,8101.6000,139.0000,105.6000,93.6000,13366,12825,11996,1,1,176,144,44,63,13512,12870,12236,-25344,-15,0.000,
2017/02/09,31.85,32.60,31.65,32.05,0.45,1.4241,31.4600,30.6700,29.9125,28.0850,27.6692,2702,2070,7582.0000,7750.0000,8002.8000,489.0000,187.0000,134.2000,13842,13204,12304,1,1,141,159,75,75,14003,13281,12520,-25348,-4,0.000,
2017/02/10,32.15,32.40,31.90,31.95,-0.10,-0.312,31.7100,30.9100,30.0575,28.1875,27.7046,1866,2076,7933.0000,7765.0000,7950.2000,609.0000,300.6000,187.0000,13950,13458,12614,1,1,106,164,108,87,14116,13567,12808,-25381,-33,0.000,
2017/02/13,31.95,32.15,31.70,31.90,-0.05,-0.1565,31.7800,31.1100,30.1875,28.2792,27.7421,1289,1698,7781.0000,7742.8000,7880.0000,603.0000,397.0000,239.2000,14161,13690,12913,1,1,71,144,122,92,14307,13813,13077,-25241,140,0.000,
2017/02/14,32.00,32.15,31.80,31.85,-0.05,-0.1567,31.8700,31.2850,30.3300,28.3775,27.7833,1349,1723,7895.0000,7759.2000,7824.3000,604.0000,488.8000,291.5000,14453,13955,13229,101,21,46,0,122,79,14555,14099,13355,-25305,-64,0.000,
2017/02/15,32.00,32.35,31.90,32.10,0.25,0.7849,31.9700,31.5050,30.5000,28.4750,27.8221,1220,1685,7809.0000,7800.0000,7808.6000,627.0000,586.4000,346.0000,14602,14202,13514,201,61,31,0,93,68,14804,14357,13613,-24850,455,0.000,
2017/02/16,32.25,32.60,32.15,32.35,0.25,0.7788,32.0300,31.7450,30.6575,28.5800,27.8608,3604,1865,8392.0000,7962.0000,7856.0000,1551.0000,798.8000,492.9000,15329,14500,13852,831,227,114,0,62,68,16161,14789,14035,-25054,-204,0.000,
2017/02/17,33.30,33.60,32.65,32.75,0.40,1.2365,32.1900,31.9500,30.8300,28.6858,27.9025,3336,2159,8868.0000,8149.0000,7957.0000,2460.0000,1169.0000,734.8000,15539,14818,14138,831,393,197,234,76,92,16605,15286,14427,-24997,57,0.000,
2017/02/18,32.75,32.90,32.60,32.65,-0.10,-0.3053,32.3400,32.0600,31.0075,28.7917,27.9433,1340,2169,8878.0000,8368.4000,8055.6000,2458.0000,1540.0000,968.5000,15541,15094,14392,831,559,280,0,47,84,16373,15700,14756,-24800,197,0.000,
2017/02/20,32.70,33.10,32.70,32.75,0.10,0.3063,32.5200,32.1950,31.1850,28.8983,27.9887,1919,2283,8852.0000,8559.8000,8159.5000,2533.0000,1925.8000,1207.3000,15683,15340,14647,831,705,363,0,47,84,16515,16092,15095,-24956,-156,0.000,
2017/02/21,33.00,33.20,32.60,32.95,0.20,0.6107,32.6900,32.3300,31.3700,29.0083,28.0358,1916,2423,8810.0000,8760.0000,8280.0000,1531.0000,2106.6000,1346.5000,15882,15596,14899,831,831,446,0,47,70,16714,16474,15415,-24968,-12,0.000,
2017/02/22,33.05,33.50,33.05,33.15,0.20,0.607,32.8500,32.4400,31.5550,29.1225,28.0825,3577,2417,8331.0000,8747.8000,8354.9000,659.0000,1928.2000,1363.5000,16201,15770,15135,831,831,529,467,140,101,17500,16741,15765,-24793,175,0.000,
2017/02/23,33.35,33.65,33.20,33.20,0.05,0.1508,32.9400,32.5650,31.7375,29.2375,28.1288,2767,2303,8028.0000,8579.8000,8364.4000,609.0000,1558.0000,1363.5000,16361,15934,15376,831,831,612,518,197,136,17711,16963,16125,-25014,-221,0.000,
2017/02/24,34.00,35.30,33.80,34.55,1.35,4.0663,33.3200,32.8300,31.9700,29.3750,28.1858,9534,3942,8248.0000,8453.8000,8411.1000,959.0000,1258.2000,1399.1000,16955,16217,15655,831,831,695,286,254,150,18072,17303,16501,-24996,18,0.000,
2017/03/01,35.00,35.00,34.05,34.30,-0.25,-0.7236,33.6300,33.0750,32.1800,29.5108,28.2367,3077,4174,8142.0000,8311.8000,8435.8000,1013.0000,954.2000,1440.0000,17095,16499,15919,831,831,768,0,254,150,17926,17585,16838,-25085,-89,0.000,
2017/03/02,34.60,34.70,33.60,33.90,-0.40,-1.1662,33.8200,33.2550,32.3800,29.6375,28.2842,2316,4254,7865.0000,8122.8000,8441.4000,976.0000,843.2000,1474.9000,17265,16776,16186,831,831,831,358,326,186,18454,17933,17203,-25177,-92,0.000,
2017/03/03,33.80,34.30,33.50,34.15,0.25,0.7375,34.0200,33.4350,32.5900,29.7658,28.3350,1420,3822,7607.0000,7978.0000,8362.9000,987.0000,908.8000,1418.5000,17646,17065,16417,831,831,831,448,322,231,18925,18218,17480,-25238,-61,0.000,
2017/03/06,34.40,34.45,33.75,33.95,-0.20,-0.5857,34.1700,33.5550,32.7525,29.8892,28.3858,1594,3588,7703.0000,7913.0000,8246.4000,922.0000,971.4000,1264.7000,17275,17247,16591,831,831,831,378,294,246,18484,18373,17668,-25175,63,0.000,
2017/03/07,33.65,34.00,33.65,33.75,-0.20,-0.5891,34.0100,33.6650,32.8625,30.0092,28.4367,1477,1976,7449.0000,7753.2000,8103.5000,770.0000,933.6000,1095.9000,17355,17327,16772,831,831,831,416,320,287,18602,18479,17891,-24954,221,0.000,
2017/03/08,33.90,34.15,33.85,33.90,0.15,0.4444,33.9300,33.7800,32.9875,30.1283,28.4896,1145,1590,7637.0000,7652.2000,7982.0000,640.0000,859.0000,906.6000,17544,17417,16958,831,831,831,449,410,332,18824,18658,18122,-24959,-5,0.000,
2017/03/09,34.00,34.00,33.70,33.80,-0.10,-0.295,33.9100,33.8650,33.0975,30.2467,28.5404,682,1263,7565.0000,7592.2000,7857.5000,541.0000,772.0000,807.6000,17437,17452,17114,831,831,831,0,338,332,18268,18621,18277,-25328,-369,0.000,
2017/03/10,33.70,33.70,32.30,32.80,-1.00,-2.9586,33.6400,33.8300,33.1350,30.3475,28.5792,2493,1478,7368.0000,7544.4000,7761.2000,374.0000,649.4000,779.1000,17312,17385,17225,831,831,831,498,348,335,18642,18564,18391,-25703,-375,0.000,
2017/03/13,32.70,33.25,32.70,33.20,0.40,1.2195,33.4900,33.8300,33.1975,30.4500,28.6217,1537,1466,7110.0000,7425.8000,7669.4000,262.0000,517.4000,744.4000,17673,17465,17356,831,831,831,276,328,311,18781,18624,18498,-25559,144,0.000,
2017/03/14,33.20,33.85,33.20,33.75,0.55,1.6566,33.4900,33.7500,33.2900,30.5608,28.6708,1361,1443,7399.0000,7415.8000,7584.5000,123.0000,388.0000,660.8000,17860,17566,17447,831,831,831,278,300,310,18970,18697,18588,-25312,247,0.000,
2017/03/15,33.75,34.10,33.75,33.90,0.15,0.4444,33.4900,33.7100,33.3925,30.6692,28.7250,1349,1484,7607.0000,7409.8000,7531.0000,119.0000,283.8000,571.4000,17941,17645,17531,831,831,831,0,210,310,18772,18687,18673,-25379,-67,0.000,
2017/03/16,34.10,34.30,34.05,34.15,0.25,0.7375,33.5600,33.7350,33.4950,30.7783,28.7829,2169,1781,7377.0000,7372.2000,7482.2000,119.0000,199.4000,485.7000,18412,17840,17646,1071,879,855,0,210,274,19484,18930,18776,-25156,223,0.000,
2017/03/17,34.60,35.20,34.55,35.10,0.95,2.7818,34.0200,33.8300,33.6325,30.8967,28.8500,5774,2438,7364.0000,7371.4000,7457.9000,49.0000,134.4000,391.9000,19830,18344,17864,1331,979,905,480,207,278,21642,19530,19047,-24782,374,0.000,
2017/03/20,36.00,37.00,35.70,37.00,1.90,5.4131,34.7800,34.1350,33.8450,31.0425,28.9337,7164,3563,8552.0000,7659.8000,7542.8000,4.0000,82.8000,300.1000,20026,18814,18139,1331,1079,955,664,284,306,22021,20178,19401,-24852,-70,0.000,
2017/03/21,37.50,38.25,37.20,37.50,0.50,1.3514,35.5300,34.5100,34.0875,31.2000,29.0200,5962,4483,8285.0000,7837.0000,7626.4000,0.0000,58.2000,223.1000,20362,19315,18440,1589,1231,1031,704,370,335,22656,20915,19806,-24963,-111,0.000,
2017/03/22,37.00,37.90,36.20,37.85,0.35,0.9333,36.3200,34.9050,34.3425,31.3600,29.1092,2818,4777,8131.0000,7941.8000,7675.8000,0.0000,34.4000,159.1000,20785,19884,18764,1589,1383,1107,760,522,366,23135,21788,20237,-25115,-152,0.000,
2017/03/23,38.15,38.85,37.70,38.00,0.15,0.3963,37.0900,35.3250,34.5950,31.5233,29.1975,4290,5201,8207.0000,8107.8000,7740.0000,0.0000,10.6000,105.0000,21156,20432,19136,1589,1486,1183,932,708,459,23678,22627,20778,-25013,102,0.000,
2017/03/24,38.10,38.95,37.20,38.70,0.70,1.8421,37.8100,35.9150,34.8725,31.6975,29.2908,4538,4954,8172.0000,8269.4000,7820.4000,425.0000,85.8000,110.1000,22682,21003,19673,1589,1538,1259,874,787,497,25146,23327,21429,-25178,-165,0.000,
2017/03/27,39.45,39.60,38.25,38.45,-0.25,-0.646,38.1000,36.4400,35.1350,31.8675,29.3817,5091,4539,8577.0000,8274.4000,7967.1000,743.0000,233.6000,158.2000,22837,21565,20190,1859,1643,1361,846,823,554,25543,24032,22105,-25649,-471,0.000,
2017/03/28,38.90,39.20,36.70,37.20,-1.25,-3.251,38.0400,36.7850,35.2675,32.0183,29.4629,5056,4358,8296.0000,8276.6000,8056.8000,773.0000,388.2000,223.2000,22872,22067,20691,1859,1697,1464,864,855,612,25596,24620,22768,-25986,-337,0.000,
2017/03/29,37.90,37.90,36.95,37.80,0.60,1.6129,38.0300,37.1750,35.4425,32.1858,29.5504,2227,4240,8336.0000,8317.6000,8129.7000,850.0000,558.2000,296.3000,23873,22685,21284,1859,1751,1567,782,860,691,26514,25296,23542,-25834,152,0.000,
2017/03/30,38.00,38.15,37.35,37.40,-0.40,-1.0582,37.9100,37.5000,35.6175,32.3467,29.6350,2136,3809,8733.0000,8422.8000,8265.3000,868.0000,731.8000,371.2000,22813,23016,21724,1859,1805,1646,682,810,759,25354,25631,24129,-25757,77,0.000,
2017/03/31,37.00,37.00,35.80,36.05,-1.35,-3.6096,37.3800,37.5950,35.7125,32.4850,29.7075,4879,3877,9015.0000,8591.4000,8430.4000,895.0000,825.8000,455.8000,21395,22759,21881,1859,1859,1699,695,774,780,23949,25392,24360,-25739,18,0.000,
2017/04/05,36.10,36.30,35.25,35.50,-0.55,-1.5257,36.7900,37.4450,35.7900,32.6075,29.7762,3493,3558,8962.0000,8668.4000,8471.4000,919.0000,861.0000,547.3000,21996,22590,22078,1859,1859,1751,745,754,788,24601,25203,24618,-25524,215,0.000,
2017/04/06,35.80,36.10,35.60,35.85,0.35,0.9859,36.5200,37.2800,35.8950,32.7358,29.8479,2235,2994,8724.0000,8754.0000,8515.3000,1088.0000,924.0000,656.1000,21992,22414,22241,1859,1859,1778,795,740,798,24646,25013,24817,-25649,-125,0.000,
2017/04/07,35.90,36.35,35.25,36.20,0.35,0.9763,36.2000,37.1150,36.0100,32.8683,29.9229,2489,3046,9070.0000,8900.8000,8609.2000,1120.0000,978.0000,768.1000,21194,21878,22282,1859,1859,1805,775,738,799,23828,24476,24886,-25787,-138,0.000,
2017/04/10,36.20,36.20,35.40,35.40,-0.80,-2.2099,35.8000,36.8550,36.0900,32.9850,29.9917,1960,3011,9218.0000,8997.8000,8710.3000,1103.0000,1025.0000,878.4000,20622,21440,22228,1644,1816,1811,0,602,706,22267,23858,24745,-25937,-150,0.000,
2017/04/11,36.20,36.35,35.40,35.50,0.10,0.2825,35.6900,36.5350,36.2250,33.0908,30.0625,3513,2738,9721.0000,9139.0000,8865.2000,1049.0000,1055.8000,940.8000,19721,21105,21932,1274,1699,1779,825,628,701,21820,23433,24412,-26418,-481,0.000,
2017/04/12,35.50,35.50,34.55,34.65,-0.85,-2.3944,35.5200,36.1550,36.2975,33.1842,30.1275,2343,2508,9844.0000,9315.4000,8991.9000,1127.0000,1097.4000,979.2000,19379,20582,21586,1159,1559,1709,799,639,696,21337,22780,23992,-26651,-233,0.000,
2017/04/13,34.75,35.65,34.70,35.10,0.45,1.2987,35.3700,35.9450,36.3650,33.2808,30.1979,1528,2366,9683.0000,9507.2000,9130.6000,1227.0000,1125.2000,1024.6000,19597,20103,21258,1159,1419,1639,796,639,689,21552,22161,23587,-26676,-25,0.000,
2017/04/14,34.80,35.00,34.50,34.55,-0.55,-1.567,35.0400,35.6200,36.3975,33.3733,30.2662,1314,2131,9780.0000,9649.2000,9275.0000,1227.0000,1146.6000,1062.3000,19077,19679,20779,1159,1279,1569,0,484,611,20236,21443,22959,-27390,-714,0.000,
2017/04/17,34.50,34.65,33.80,34.10,-0.45,-1.3025,34.7800,35.2900,36.3950,33.4633,30.3312,1414,2022,9740.0000,9753.6000,9375.7000,1271.0000,1180.2000,1102.6000,19175,19390,20415,1159,1182,1499,0,484,543,20334,21056,22457,-27633,-243,0.000,
2017/04/18,34.30,35.05,34.30,34.80,0.70,2.0528,34.6400,35.1650,36.3800,33.5567,30.4017,1238,1567,9690.0000,9747.4000,9443.2000,1294.0000,1229.2000,1142.5000,19272,19300,20203,1159,1159,1429,858,491,559,21289,20950,22191,-27155,478,0.000,
2017/04/19,34.85,36.55,34.50,36.10,1.30,3.7356,34.9300,35.2250,36.3350,33.6700,30.4817,4946,2088,10349.0000,9848.4000,9581.9000,1428.0000,1289.4000,1193.4000,18889,19202,19892,1159,1159,1359,975,526,582,21023,20887,21834,-27623,-468,0.000,
2017/04/20,36.15,37.45,35.60,35.95,-0.15,-0.4155,35.1000,35.2350,36.2575,33.7842,30.5583,9458,3674,11361.0000,10184.0000,9845.6000,1666.0000,1377.2000,1251.2000,17880,18859,19481,1159,1159,1289,1977,762,700,21016,20780,21471,-27773,-150,0.000,
2017/04/21,36.00,38.40,36.00,38.20,2.25,6.2587,35.8300,35.4350,36.2750,33.9342,30.6533,15321,6475,10702.0000,10368.4000,10008.8000,2054.0000,1542.6000,1344.6000,18056,18655,19167,1558,1239,1259,2432,1248,866,22046,21142,21293,-27368,405,0.000,
2017/04/24,38.90,40.50,38.40,38.60,0.40,1.0471,36.7300,35.7550,36.3050,34.0900,30.7508,14229,9038,10844.0000,10589.2000,10171.4000,2353.0000,1759.0000,1469.6000,17708,18361,18876,1609,1329,1256,2849,1818,1151,22166,21509,21282,-27574,-206,0.000,
2017/04/25,38.60,39.80,38.60,39.80,1.20,3.1088,37.7300,36.1850,36.3600,34.2625,30.8550,7233,10237,10791.0000,10809.4000,10278.4000,2423.0000,1984.8000,1607.0000,19410,18389,18845,1609,1419,1289,3005,2248,1369,24024,22056,21503,-27138,436,0.000,
2017/04/26,40.50,43.20,40.40,41.80,2.00,5.0251,38.8700,36.9000,36.5275,34.4667,30.9767,18170,12882,11050.0000,10949.6000,10399.0000,2759.0000,2251.0000,1770.2000,21095,18830,19016,2946,1777,1468,2464,2545,1536,26505,23152,22020,-26840,298,0.000,
2017/04/27,42.60,43.55,41.95,42.70,0.90,2.1531,40.2200,37.6600,36.8025,34.6800,31.1067,9418,12874,10643.0000,10806.0000,10495.0000,2956.0000,2509.0000,1943.1000,21934,19641,19250,3117,2168,1664,2139,2578,1670,27190,24387,22584,-26909,-69,0.000,
2017/04/28,43.20,43.50,41.10,41.15,-1.55,-3.63,40.8100,38.3200,36.9700,34.8642,31.2237,8675,11545,10241.0000,10713.8000,10541.1000,2882.0000,2674.6000,2108.6000,22857,20601,19628,3117,2480,1860,1696,2431,1840,27670,25512,23327,-26908,1,0.000,
2017/05/02,42.10,43.80,41.60,43.80,2.65,6.4399,41.8500,39.2900,37.2900,35.0958,31.3629,11719,11043,10631.0000,10671.2000,10630.2000,3430.0000,2890.0000,2324.5000,23283,21716,20039,3627,2884,2106,1715,2204,2011,28625,26804,24156,-26891,17,0.000,
2017/05/03,44.10,44.35,43.30,43.45,-0.35,-0.7991,42.5800,40.1550,37.6600,35.3208,31.5000,6106,10817,10165.0000,10546.0000,10677.7000,3411.0000,3087.6000,2536.2000,23483,22531,20460,3747,3311,2365,1707,1944,2096,28937,27786,24921,-27061,-170,0.000,
2017/05/04,43.45,43.80,42.60,43.00,-0.45,-1.0357,42.8200,40.8450,38.0350,35.5258,31.6346,4027,7989,9804.0000,10296.8000,10623.2000,3387.0000,3213.2000,2732.1000,23737,23059,20945,4023,3527,2652,1729,1797,2171,29489,28383,25768,-26889,172,0.000,
